# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.8650150603667903,6.489704104679923,4.6972587976941,-7.4985184309818855,0.1912833144970738,-2.499999999999982,-12.229370591966406,0.0,-134.40115888064594,0.0
 3.86807238387295,6.490271783332171,4.697179930577156,-7.909426253282822,0.18364000573167377,-2.5000000000000546,-13.854446967085236,0.0,-146.19325075030488,0.0
 3.871112916984142,6.49081278888131,4.697100486253021,-8.353931672821954,0.17603867295369335,-2.4999999999999454,-15.776850904039891,0.0,-159.60786702866844,0.0
 3.874136046209846,6.491327371387682,4.6970204894591445,-8.836446880288586,0.16848084988943332,-2.5000000000000826,-18.066807706327275,0.0,-174.9524189583376,0.0
 3.877141081438224,6.491815780911629,4.696939964932978,-9.362185062548322,0.1609682618184884,-2.500000000000046,-20.815115811067894,0.0,-192.60936415481555,0.0
 3.8801272440959904,6.492278267513493,4.696858937411974,-9.937347953323544,0.1535028551740727,-2.4999999999999813,-24.14041879873012,0.0,-213.058825610145,0.0
 3.8830936534691523,6.492715081253615,4.696777431633581,-10.569367650648331,0.14608683174116835,-2.4999999999999156,-28.199514773337054,0.0,-236.90936245105837,0.0
 3.886039311063628,6.493126472192337,4.696695472335253,-11.267221513354695,0.138722687754979,-2.5,-33.20217669685889,0.0,-264.94030885924286,0.0
 3.8889630830413973,6.49351269039,4.696613084254439,-12.041846564178886,0.13141325781055557,-2.5000000000000853,-39.43277480510532,0.0,-298.16071459039335,0.0
 3.891863681097381,6.493873985906947,4.696530292128591,-12.906690953290509,0.12416176267059643,-2.4999999999999187,-47.2823201455639,0.0,-337.8923691919475,0.0
 3.894739642793219,6.4942106088035185,4.696447120695159,-13.878456464402511,0.11697185843100133,-2.500000000000005,-57.29673776225603,0.0,-385.8881010423847,0.0
 3.8975893136141586,6.494522809140057,4.696363594691596,-14.97811052609086,0.10984768137865202,-2.4999999999999463,-70.25083840587845,0.0,-444.50211354018563,0.0
 3.900410835385333,6.494810836976902,4.696279738855352,-16.232282916777354,0.10279387695071673,-2.5000000000000933,-87.2636456426484,0.0,-516.9372687995088,0.0
 3.903202150170004,6.495074942374399,4.696195577923876,-17.675217557924977,0.09581558998903862,-2.5000000000000346,-109.98126080194525,0.0,-607.6053903208605,0.0
 3.905961037309206,6.495315375392885,4.696111136634624,-19.351532254991096,0.08891837214103344,-2.4999999999999396,-140.8712577691846,0.0,-722.6493205363679,0.0
 3.9086852176889346,6.495532386092706,4.696026439725042,-21.32015935542051,0.08210792119171166,-2.500000000000051,-183.7019222211942,0.0,-870.6808715573733,0.0
 3.9113725914250965,6.495726224534201,4.695941511932585,-23.660004262222355,0.07538948685130673,-2.500000000000067,-244.32408957298628,0.0,-1063.7537120335874,0.0
 3.9140217391821244,6.495897140777712,4.695856377994701,-26.478045022486178,0.06876661745873706,-2.5000000000000155,-331.92489012500874,0.0,-1318.4054882276896,0.0
 3.9166329482404887,6.4960453848835815,4.695771062648843,-29.920677375942965,0.06223859481282756,-2.4999999999999307,-460.916184634894,0.0,-1655.9384677849753,0.0
 3.9192103006110344,6.49617120691215,4.695685590632461,-34.18861431136636,0.05579521388646334,-2.5000000000000053,-653.2726892292251,0.0,-2099.055822401953,0.0
 3.9217659689867066,6.49627485692376,4.695599986683008,-39.553104895450154,0.049406042947282215,-2.5000000000000027,-939.483984158974,0.0,-2656.541389222084,0.0
 3.9243293041577862,6.496356584978753,4.695514275537932,-46.36271087187191,0.04299770501958299,-2.5000000000000377,-1350.9735666525655,0.0,-3277.24568216683,0.0
 3.9269671850211454,6.49641664113747,4.6954284819346865,-55.00769454138545,0.036403002861185904,-2.4999999999999183,-1886.5381370791663,0.0,-3910.784827684991,0.0
 3.9297195428311813,6.496455275460253,4.695342630610722,-65.77157370523504,0.03200658373903249,-1.597328336498406,-2440.4019610956107,0.0,-4509.014866320701,0.0
 3.9325439631336923,6.496472738007444,4.695256746303489,-78.50692683799495,0.030053320675859314,-0.6915624637865323,-2767.929841246642,0.0,-4871.8897661965375,0.0
 3.9353763981761785,6.496469278839385,4.695170853750439,-92.30623813489993,0.030645109772986692,0.20893298107480268,-2662.0588118199366,0.0,-4829.883435719887,0.0
 3.9381484957734716,6.496445148016417,4.695084977689023,-105.69514640226494,0.03371192253734985,1.1063148596780308,-2199.7481846524274,0.0,-4414.143778226577,0.0
 3.9408072997399826,6.496400595598882,4.694999142856693,-117.4314893885625,0.03903395381019319,2.001663657748956,-1640.7972554500022,0.0,-3774.8032698383117,0.0
 3.9433525693645994,6.49633587164712,4.694913373990898,-127.03938149018725,0.0453971278717362,2.500000000000106,-1165.277398026722,0.0,-3065.861358935492,0.0
 3.945835792169245,6.496251226221474,4.694827695829091,-134.65259833257772,0.05160518488335056,2.500000000000109,-818.1818547504508,0.0,-2427.2761968922855,0.0
 3.9483028064502728,6.496146909382287,4.694742133108722,-140.6407233743101,0.05777272058592057,2.500000000000093,-579.8248029835173,0.0,-1918.6216470135764,0.0
 3.9507733588613565,6.496023171189899,4.6946567105672425,-145.38077871029654,0.06394910161362952,2.5000000000000644,-418.6179032022337,0.0,-1530.961045093248,0.0
 3.9532551736960535,6.495880261704651,4.694571452942104,-149.18034054335217,0.07015363870037192,2.499999999999955,-308.86560483127295,0.0,-1238.6124264721116,0.0
 3.9557503369290963,6.495718430986886,4.694486384970757,-152.27088072987556,0.07639154678297924,2.4999999999999334,-232.9166320978022,0.0,-1017.1465213711722,0.0
 3.958258328768947,6.495537929096946,4.6944015313906515,-154.82187590540656,0.08266152638260522,2.5000000000001052,-179.3022249110345,0.0,-847.5119560444487,0.0
 3.9607774981007813,6.495339006095171,4.694316916939241,-156.956902033437,0.08895944971219195,2.499999999999978,-140.66633631996186,0.0,-715.8053334690118,0.0
 3.963305784285747,6.4951219120419035,4.694232566353975,-158.76666276917138,0.09528016517460587,2.4999999999999782,-112.26394672684934,0.0,-612.0952623596297,0.0
 3.965841066227692,6.4948868969974844,4.694148504372305,-160.31849683458188,0.10161837002946877,2.500000000000082,-90.99116649225223,0.0,-529.3039158036157,0.0
 3.968381324075704,6.494634211022257,4.694064755731682,-161.6630652606853,0.10796901464949771,2.4999999999999782,-74.78187575360619,0.0,-462.3540254637721,0.0
 3.970924706311292,6.4943641041765625,4.693981345169557,-162.83900827560245,0.11432747023846762,2.4999999999999347,-62.23502151087402,0.0,-407.5644295467957,0.0
 3.9734695494869703,6.494076826520741,4.693898297423381,-163.87619583278394,0.12068957817766396,2.5000000000000435,-52.38287689314858,0.0,-362.2328815604901,0.0
 3.976014374987587,6.493772628115136,4.693815637230605,-164.7980153069408,0.12705164192920515,2.5000000000000653,-44.54507229225975,0.0,-324.3499155742949,0.0
 3.9785578754295905,6.493451759020087,4.69373338932868,-165.62299946056794,0.1334103930342148,2.5000000000000653,-38.23519008788964,0.0,-292.4019604064598,0.0
 3.981098897185202,6.493114469295938,4.693651578455058,-166.36599920334424,0.13976294742324422,2.500000000000098,-33.09998031084385,0.0,-265.23477132364945,0.0
 3.9836364222927334,6.492761009003029,4.6935702293471895,-167.03903909496833,0.14610676019207255,2.5000000000000875,-28.879129585635603,0.0,-241.9577092521879,0.0
 3.9861695513097617,6.492391628201703,4.693489366742526,-167.6519491891688,0.15243958273464386,2.500000000000011,-25.37819046629046,0.0,-221.87587690781504,0.0
 3.9886974877700174,6.4920065769523,4.693409015378517,-168.21283730805527,0.15875942388528333,2.500000000000055,-22.450075282672472,0.0,-204.44143261883252,0.0
 3.9912195244412345,6.491606105315164,4.693329199992616,-168.72844609823613,0.1650645155633258,2.499999999999901,-19.982213129047754,0.0,-189.21824984966494,0.0
 3.9937350313508952,6.491190463350633,4.693249945322271,-169.20442591316683,0.1713532828374773,2.5000000000000884,-17.88750959766993,0.0,-175.8559705370109,0.0
 3.996243445440643,6.490759901119052,4.693171276104936,-169.6455455074281,0.17762431806184617,2.499999999999989,-16.097897351555133,0.0,-164.07074213239113,0.0
 3.9987442616704483,6.490314668680761,4.6930932170780615,-170.05585628218898,0.18387635863635982,2.499999999999989,-14.559677089275107,0.0,-153.63076800611867,0.0
 4.001237025387135,6.4898550160961035,4.6930157929790965,-170.43882148644138,0.19010826792807642,2.499999999999922,-13.230111801863043,0.0,-144.3453585527888,0.0
 4.003721325782539,6.489381193425418,4.692939028545494,-170.79741871776886,0.19631901891658746,2.499999999999933,-12.074909294945657,0.0,-136.05655435128466,0.0
 4.0061967902836475,6.488893450729049,4.692862948514705,-171.13422188820851,0.202507680169357,2.500000000000011,-11.066342163398538,0.0,-128.63266305163938,0.0
 4.008663079736825,6.488392038067336,4.6927875776241805,-171.4514672684269,0.2086734038023007,2.4999999999999774,-10.181829648589888,0.0,-121.9632265568767,0.0
 4.011119884266899,6.487877205500622,4.692712940611371,-171.75110707593433,0.21481541512748678,2.500000000000079,-9.40285824489287,0.0,-115.95507304396291,0.0
 4.013566919709641,6.487349203089249,4.692639062213727,-172.03485324943858,0.22093300373433997,2.5,-8.714152858566216,0.0,-110.52919510864126,0.0
 4.016003924531408,6.486808280893557,4.692565967168702,-172.3042134308644,0.2270255157887593,2.500000000000057,-8.1030351544186,0.0,-105.61826349217566,0.0
 4.018430657163151,6.486254688973888,4.692493680213746,-172.5605207173889,0.23309234736811674,2.5000000000001146,-7.558923026564434,0.0,-101.16463451444231,0.0
 4.020846893687308,6.485688677390586,4.6924222260863075,-172.8049584022557,0.2391329386785098,2.5000000000001035,-7.0729372495250695,0.0,-97.11874214269125,0.0
 4.023252425825895,6.48511049620399,4.69235162952384,-173.0385806577391,0.2451467690249777,2.499999999999977,-6.637590142812679,0.0,-93.43779168141177,0.0
 4.025647059185996,6.484520395474442,4.692281915263795,-173.2623299107935,0.2511333524252281,2.5000000000000115,-6.246537692391471,0.0,-90.08469433326536,0.0
 4.028030611725921,6.483918625262285,4.692213108043623,-173.47705151277992,0.2570922337750411,2.500000000000023,-5.8943808714690515,0.0,-87.02719247486435,0.0
 4.030402912410787,6.483305435627859,4.692145232600774,-173.68350618109014,0.2630229854872092,2.4999999999999765,-5.576505421619804,0.0,-84.23713696759764,0.0
 4.032763800031219,6.482681076631507,4.692078313672701,-173.8823805949375,0.2689252045382874,2.4999999999999765,-5.288952019166447,0.0,-81.68988872864733,0.0
 4.0351131221627705,6.482045798333569,4.692012375996854,-174.07429645845167,0.27479850986716536,2.500000000000047,-5.028310420343561,0.0,-79.36381954861884,0.0
 4.03745073424707,6.4813998507943875,4.691947444310683,-174.25981828208475,0.28064254007791606,2.5000000000001186,-4.791632815171396,0.0,-77.23989538320211,0.0
 4.039776498778494,6.480743484074306,4.691883543351642,-174.43946009117784,0.2864569514064748,2.5000000000000955,-4.576362392317821,0.0,-75.30132442321252,0.0
 4.042090284582602,6.4800769482336635,4.691820697857179,-174.6136912266588,0.29224141591674424,2.499999999999976,-4.380274409961595,0.0,-73.53326236472734,0.0
 4.044391966174386,6.479400493332803,4.691758932564746,-174.78294138302755,0.2979956198962061,2.5000000000000724,-4.201427145788065,0.0,-71.92256114711057,0.0
 4.046681423186354,6.4787143694320655,4.691698272211796,-174.94760499496448,0.3037192624261252,2.5000000000000484,-4.038121027085697,0.0,-70.45755611709272,0.0
 4.0489585398575905,6.478018826591793,4.691638741535778,-175.10804507061331,0.3094120541042171,2.5000000000000244,-3.888864429556,0.0,-69.12788485156702,0.0
 4.0512232045763845,6.4773141148723266,4.6915803652741435,-175.26459655252148,0.3150737159012012,2.5000000000000244,-3.7523448874130687,0.0,-67.92433153596536,0.0
 4.053475309469876,6.476600484334009,4.691523168164343,-175.4175692719608,0.3207039781349304,2.5000000000000986,-3.627404843139937,0.0,-66.83869421508129,0.0
 4.055714750035155,6.475878185037181,4.6914671749438295,-175.56725055511632,0.32630257954812836,2.499999999999926,-3.5130210773608255,0.0,-65.86366976486627,0.0
 4.057941424806914,6.475147467042184,4.691412410350052,-175.71390752695717,0.33186926647752424,2.5000000000000497,-3.408287295546073,0.0,-64.99275598830243,0.0
 4.060155235057433,6.47440858040936,4.691358899120463,-175.85778915637357,0.3374037921038232,2.5,-3.3123992288704716,0.0,-64.22016574828665,0.0
 4.062356084525222,6.473661775199051,4.691306665992513,-175.99912807398204,0.3429059157732958,2.5000000000000755,-3.224641936911605,0.0,-63.54075337374605,0.0
 4.064543879169085,6.472907301471599,4.691255735703653,-176.1381421938801,0.348375402382953,2.5,-3.1443789267427653,0.0,-62.94995095424681,0.0
 4.066718526944823,6.472145409287344,4.691206132991333,-176.27503616470557,0.35381202182229754,2.4999999999999747,-3.0710427883384357,0.0,-62.4437126912692,0.0
 4.068879937602041,6.471376348706629,4.691157882593006,-176.41000267079275,0.35921554846534276,2.5,-3.004127118509106,0.0,-62.0184664596409,0.0
 4.071028022498993,6.470600369789796,4.691111009246122,-176.54322360192683,0.3645857607077227,2.5000000000000258,-2.9431795907520844,0.0,-61.67107265766396,0.0
 4.073162694433474,6.469817722597185,4.691065537688134,-176.67487110989853,0.36992244054392676,2.499999999999922,-2.887795885642633,0.0,-61.398786891327035,0.0
 4.075283867488105,6.469028657189138,4.69102149265649,-176.80510856223938,0.3752253731805021,2.499999999999895,-2.8376145157000625,0.0,-61.199229569293436,0.0
 4.077391456888555,6.468233423625999,4.690978898888643,-176.93409140979534,0.38049434668162757,2.500000000000132,-2.7923122321825926,0.0,-61.07035744459631,0.0
 4.079485378873359,6.467432271968106,4.690937781122044,-177.06196797386846,0.38572915164364047,2.500000000000106,-2.7516001123046,0.0,-61.010440740996756,0.0
 4.081565550574165,6.466625452275804,4.6908981640941425,-177.18888016615156,0.3909295808956532,2.4999999999998668,-2.715220115033636,0.0,-61.018042999165964,0.0
 4.083631889905403,6.465813214609432,4.6908600725423915,-177.31496414831594,0.39609542922374896,2.4999999999999463,-2.682942041995422,0.0,-61.092002820863286,0.0
 4.085684315462444,6.464995809029333,4.6908235312042414,-177.4403509362363,0.4012264931163522,2.499999999999973,-2.6545609636776235,0.0,-61.2314202249243,0.0
 4.087722746427436,6.4641734855958495,4.690788564817144,-177.56516695925316,0.4063225705288297,2.499999999999973,-2.6298949017845463,0.0,-61.43564364992112,0.0
 4.089747102482091,6.463346494369321,4.6907551981185485,-177.68953457644756,0.4113834606654688,2.5000000000001097,-2.6087828428295032,0.0,-61.70426013437092,0.0
 4.091757303726773,6.462515085410091,4.690723455845907,-177.81357255697182,0.41640896377717285,2.499999999999945,-2.5910829893189327,0.0,-62.037087033562756,0.0
 4.093753270605317,6.461679508778499,4.690693362736672,-177.9373965279322,0.42139888097353456,2.4999999999999165,-2.5766712314603573,0.0,-62.43416542388904,0.0
 4.095734923835028,6.460840014534889,4.690664943528292,-178.06111939348875,0.4263530140478121,2.500000000000028,-2.5654398671924556,0.0,-62.89575648319388,0.0
 4.097702184341467,6.459996852739601,4.69063822295822,-178.18485173124074,0.4312711653139088,2.4999999999999716,-2.5572963980920163,0.0,-63.42233708562325,0.0
 4.099654973197512,6.459150273452978,4.690613225763906,-178.30870216432587,0.43615313745402023,2.4999999999998863,-2.552162593801819,0.0,-64.014599630468,0.0
 4.101593211566413,6.458300526735361,4.690589976682801,-178.43277771749942,0.44099873337627093,2.499999999999857,-2.549973625518294,0.0,-64.67345153821688,0.0
 4.103516820648447,6.457447862647091,4.690568500452357,-178.55718415624483,0.4458077560813568,2.5000000000001155,-2.550677352231234,0.0,-65.4000168895445,0.0
 4.105425721630906,6.45659253124851,4.690548821810025,-178.68202631273815,0.4505800085375047,2.500000000000058,-2.554233712305772,0.0,-66.19563917824449,0.0
 4.107319835641129,6.45573478259996,4.690530965493256,-178.80740840032138,0.4553152935630638,2.5000000000001465,-2.5606142541283274,0.0,-67.0618863175923,0.0
 4.109199083702363,6.454874866761782,4.6905149562395,-178.93343432016638,0.4600134137161481,2.4999999999999702,-2.5698017171834917,0.0,-68.00055584128322,0.0
 4.111063386692208,6.454013033794318,4.690500818786209,-179.06020795973237,0.46467417119076004,2.499999999999881,-2.5817897474640397,0.0,-69.01368275156932,0.0
 4.112912665303486,6.453149533757911,4.690488577870834,-179.18783348713038,0.4692973677189547,2.50000000000006,-2.5965826637621365,0.0,-70.1035478420664,0.0
 4.114746840007338,6.4522846167129,4.690478258230827,-179.3164156412326,0.47388280447858516,2.50000000000003,-2.6141953488511405,0.0,-71.27268875548785,0.0
 4.116565831018409,6.451418532719629,4.690469884603637,-179.44606002141367,0.47843028200626275,2.499999999999939,-2.634653185953336,0.0,-72.52391175239214,0.0
 4.118369558261989,6.450551531838438,4.690463481726716,-179.57687337685246,0.48293960011521203,2.499999999999877,-2.6579920869215288,0.0,-73.86030561734832,0.0
 4.120157941342983,6.449683864129669,4.690459074337515,-179.70896389777562,0.4874105578176979,2.499999999999938,-2.684258593299799,0.0,-75.28525737874499,0.0
 4.121930899516617,6.448815779653665,4.690456687173487,-179.84244151019934,0.49184295325178157,2.5000000000000626,-2.7135100639555643,0.0,-76.80247013487408,0.0
 4.123688351660784,6.447947528470766,4.6904563449720795,-179.97741817601516,0.4962365836121985,2.5,-2.7458149469308184,0.0,-78.23645359510914,0.0
 4.125434213319993,6.447079360641314,4.690458072470747,179.88599179930057,0.4983090535833974,1.187075711449446,-2.781253080092249,0.0,-79.0740354924911,0.0
 4.127183464461807,6.446211526225651,4.690461894406939,179.7476714524275,0.49393592572886286,-2.5000000000000315,-2.819916169519829,0.0,-79.4748762076475,0.0
 4.128947174259063,6.4453442752841195,4.690467835518106,179.60750083462435,0.4895266512357222,-2.5,-2.8619082512866805,0.0,-79.94346929715282,0.0
 4.1307252326992785,6.444477857877059,4.6904759205417,179.46535667430044,0.48508150513518294,-2.500000000000125,-2.907346325117263,0.0,-80.48034258975308,0.0
 4.132517529375181,6.443612524064812,4.690486174215171,179.3211120238014,0.4806007634454284,-2.4999999999999383,-2.9563610376380156,0.0,-81.08624021378368,0.0
 4.134323953410204,6.442748523907722,4.690498621275972,179.17463589056956,0.476084703357871,-2.4999999999998463,-3.0090974871383764,0.0,-81.76212515694988,0.0
 4.13614439338143,6.441886107466127,4.690513286461552,179.0257928498014,0.4715336034298055,-2.4999999999999085,-3.0657161500235692,0.0,-82.50918355546251,0.0
 4.137978737239754,6.441025524800372,4.690530194509364,178.87444263569108,0.4669477437839944,-2.5000000000000906,-3.126393909124315,0.0,-83.32882977241573,0.0
 4.139826872227203,6.440167025970797,4.690549370156858,178.72043970992559,0.46232740631537383,-2.50000000000006,-3.1913252303107322,0.0,-84.22271346596828,0.0
 4.141688684791172,6.439310861037744,4.690570838141484,178.5636328038231,0.4576728749054526,-2.5000000000000595,-3.260723487271681,0.0,-85.19272817059387,0.0
 4.1435640604954775,6.438457280061555,4.690594623200695,178.40386443122844,0.45298443564468716,-2.5,-3.334822431977029,0.0,-86.24102105372567,0.0
 4.145452883928033,6.437606533102571,4.6906207500719415,178.24097036981465,0.44826237706329797,-2.5000000000001177,-3.4138778730520016,0.0,-87.37000521448753,0.0
 4.147355038604989,6.436758870221134,4.6906492434926745,178.07477910577023,0.44350699037090763,-2.4999999999999125,-3.4981695147068996,0.0,-88.58237283826851,0.0
 4.149270406871199,6.435914541477585,4.690680128200345,177.9051112398902,0.43871856970538187,-2.5,-3.5880030612451455,0.0,-89.8811113161925,0.0
 4.151198869796839,6.435073796932266,4.690713428932404,177.7317788490016,0.4338974123912823,-2.500000000000086,-3.6837125269781392,0.0,-91.2695206714258,0.0
 4.15314030707004,6.434236886645519,4.690749170426303,177.5545847996629,0.42904381920827955,-2.4999999999999143,-3.7856628551253313,0.0,-92.75123380540819,0.0
 4.155094596885414,6.433404060677686,4.690787377419492,177.3733220080737,0.42415809466984616,-2.5000000000001137,-3.8942528274957033,0.0,-94.33023905662382,0.0
 4.157061615828342,6.432575569089108,4.690828074649423,177.18777264095837,0.4192405473125252,-2.5,-4.009918340206509,0.0,-96.01090575967916,0.0
 4.159041238754935,6.431751661940127,4.690871286853548,176.99770725071355,0.4142914899960426,-2.5000000000001403,-4.133136052504934,0.0,-97.7980123241531,0.0
 4.161033338667608,6.430932589291084,4.6909170387693155,176.80288383890297,0.4093112402143595,-2.5,-4.264427507301663,0.0,-99.69677849243449,0.0
