# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7820815159630405,5.627644461656055,0.9111290658176038,-175.76182234148777,0.3282896934968868,-1.9999999999999298,-1.9285511081389977,-9.053527359026532,-35.99950741991462,202.42707018335875
 2.78449207340739,5.62686097237213,0.9110721980995132,-175.8486012220918,0.32346857860818745,-2.0000000000000693,-1.9521917180271127,-8.565565278058159,-35.90006906237987,194.07999067418467
 2.786940046730438,5.626077098036441,0.911016510969743,-175.93648363345204,0.31857263196209185,-1.9999999999998186,-1.976905090363688,-8.090462638350346,-35.79824910827601,185.84974434457237
 2.78942683074977,5.6252929512169425,0.9109620288542583,-176.0255061472546,0.31359906392342807,-2.0,-2.0027209084327517,-7.628294464117346,-35.693009763605005,177.73703030469125
 2.7919539390640913,5.624508644481585,0.9109087761790243,-176.11570624899133,0.30854484729478565,-1.999999999999978,-2.029670882175232,-7.179133737071595,-35.58323854567207,169.74269973048558
 2.7945230177512177,5.623724290398319,0.9108567773700065,-176.20712238875794,0.3034066899205324,-2.0000000000001728,-2.057788838668347,-6.743051384898706,-35.46773803095321,161.8677622130914
 2.797135861155358,5.622940001535099,0.9108060568531698,-176.2997940341319,0.2981810031122514,-2.000000000000106,-2.0871108077510923,-6.3201162700572695,-35.34521415371184,154.11339319124062
 2.799794430165282,5.622155890459874,0.9107566390544798,-176.3937617251301,0.2928638650924038,-1.9999999999999165,-2.1176751232061237,-5.910395178904821,-35.21426275274439,146.48094261349436
 2.802500873479206,5.621372069740597,0.9107085483999016,-176.48906713111202,0.2874509784645557,-1.999999999999959,-2.1495225309949753,-5.513952811151228,-35.07335434062996,138.97194498024174
 2.8052575524733983,5.620588651945222,0.9106618093154003,-176.5857531102787,0.28193762047617177,-1.9999999999998388,-2.1826963051730126,-5.130851769642163,-34.920816397437214,131.5881309767229
 2.8080670704475885,5.619805749641696,0.9106164462269414,-176.68386377162068,0.2763185845277914,-1.9999999999999407,-2.217242370615559,-4.761152550472957,-34.754812797155694,124.3314409364411
 2.810932307224012,5.619023475397975,0.9105724835604899,-176.78344453940483,0.2705881109749439,-2.0000000000000386,-2.2532094500366866,-4.404913533436115,-34.573319955578356,117.20404041876559
 2.813856460345436,5.618241941782008,0.9105299457420113,-176.8845422208709,0.26473980473209685,-1.999999999999886,-2.2906491958056803,-4.062190972802114,-34.37409852935211,110.2083382746335
 2.8168430944742058,5.617461261361749,0.9104888571974707,-176.98720507668435,0.25876653647455666,-2.0000000000001488,-2.3296163585971397,-3.7330389884360784,-34.15466011153321,103.3470076279582
 2.8198962010752187,5.616681546705148,0.9104492423528334,-177.09148289492626,0.2526603232725313,-1.9999999999998728,-2.37016895787457,-3.417509557252231,-33.912227341742756,96.6230103316306
 2.8230202711203445,5.615902910380157,0.9104111256340645,-177.19742706852807,0.2464121831822797,-1.9999999999999822,-2.4123684662823313,-3.1156525050053006,-33.6436859258064,90.0396255788762
 2.826220384456331,5.61512546495473,0.9103745314671294,-177.305090676531,0.24001195651030666,-2.0000000000000346,-2.456279998514801,-2.827515498423111,-33.34552625736088,83.60048354230297
 2.82950232074567,5.614349322996815,0.9103394842779934,-177.41452856924215,0.23344808393162805,-2.0000000000000253,-2.501972540834566,-2.553144037679317,-33.01377184421767,77.30960514974058
 2.832872698695042,5.6135745970743685,0.9103060084926216,-177.52579745789149,0.22670732803288468,-2.0000000000000084,-2.5495191709966147,-2.2925814492080008,-32.643890306747686,71.1714494241777
 2.836339152903036,5.612801399755337,0.9102741285369793,-177.6389560088106,0.21977441961689648,-1.9999999999998879,-2.5989973088952327,-2.045868878862507,-32.23068141935768,65.19097027205872
 2.8399105615271623,5.612029843607676,0.9102438688370318,-177.75406494239317,0.21263160236864434,-1.9999999999999922,-2.6504889842736414,-1.8130452854177292,-31.768134372860022,59.37368519208345
 2.8435973438161772,5.611260041199337,0.9102152538187444,-177.87118713755407,0.20525803779061452,-1.9999999999999623,-2.704081124046326,-1.594147434418005,-31.24924252913669,53.72575925900962
 2.8474118556048063,5.6104921050982695,0.910188307908082,-177.99038774156722,0.19762901421335693,-1.9999999999998836,-2.7598658667480183,-1.3892098923714684,-30.665758896944745,48.2541089609438
 2.851368925275995,5.609726147872428,0.9101630555310103,-178.11173428604226,0.18971487487097943,-2.0000000000000844,-2.817940890089558,-1.1982650212918884,-30.00786621810646,42.96653228061362
 2.855486596363545,5.608962282089762,0.910139521113494,-178.23529680916764,0.18147953269587871,-2.0000000000000067,-2.878409780741332,-1.021342973587707,-29.263721060001654,37.87187413729676
 2.8597871832765627,5.608200620318224,0.9101177290814991,-178.36114798498448,0.1728783588698434,-2.0000000000000773,-2.9413824150847847,-0.8584716873014031,-28.41880517102739,32.980240478037295
 2.864298818226692,5.607441275125769,0.9100977038609903,-178.489363259635,0.16385508896958467,-2.0000000000000306,-3.0069753882769827,-0.7096768816970211,-27.45497103248833,28.303280925080173
 2.8690578010758676,5.606684359080344,0.910079469877933,-178.62002099590322,0.1543371232712334,-2.0,-3.0753124624286534,-0.5749820531991645,-26.348977572494242,23.854570643133243
 2.8741123285004027,5.605929984749903,0.9100630515582924,-178.75320262565185,0.14422806842216304,-2.0000000000000493,-3.1465250609830204,-0.45440847168293885,-25.070126647088088,19.650140084250406
 2.879528742536748,5.605178264702396,0.9100484733280337,-178.88899281151612,0.13339524034947214,-1.9999999999999745,-3.2207527965804617,-0.34797517711444925,-23.576191394090387,15.709231949423454
 2.8854027534920124,5.604429311505778,0.9100357596131224,-179.02747961804843,0.12164721843894344,-2.000000000000057,-3.298144045730477,-0.2556989765447497,-21.805773463862206,12.055415985963391
 2.891881545694633,5.603683237727999,0.9100249348395236,-179.1687546931382,0.10868963403370177,-2.0000000000000044,-3.378856571318174,-0.1775944414555397,-19.662128992303273,8.718261450382638
 2.899213344168549,5.602940155937009,0.9100160234332024,-179.3129134604779,0.09402603708587076,-1.999999999999966,-3.4630581949609462,-0.11367390545842682,-16.97206259294023,5.7356912984840775
 2.907882995396921,5.602200178700764,0.9100090498201243,-179.4600553237848,0.076686734629126,-2.0000000000000018,-3.5509275199406036,-0.06394746234695958,-13.340212822766134,3.154555713392055
 2.9191443269667463,5.601463418587213,0.9100040384262543,-179.610283883594,0.054164071489475614,-2.000000000000013,-3.642654731211572,-0.028422964502965442,-5.665131145659331,0.787124832391487
 2.946226362711484,5.600729988164307,0.9100010136775578,-179.76370716777936,0,-1.999999999999994,-3.642654731211572,-0.007106021656568373,0.0,0.0
 2.946226362711484,5.6,0.91,180.0,0,2.0,0,0.0,0.0,0.0
 2.9730830822985337,5.599278716613022,0.91,180.0,0.053713439174099126,2.0000000000000004,0,0.0,0.0,0.0
 2.9840226508095764,5.598571440606006,0.91,180.0,0.07559257619618477,2.0000000000000004,0,0.0,0.0,0.0
 2.9922877926420677,5.59787834467275,0.91,180.0,0.09212285986116715,2.0,0,0.0,0.0,0.0
 2.9991451542032377,5.597199601507052,0.91,180.0,0.10583758298350665,1.999999999999998,0,0.0,0.0,0.0
 3.005087353165997,5.596535383802713,0.91,180.0,0.11772198090902511,1.9999999999999976,0,0.0,0.0,0.0
 3.0103678917427428,5.595885864253532,0.91,180.0,0.12828305806251727,2.0000000000000027,0,0.0,0.0,0.0
 3.0151377873571183,5.595251215553309,0.91,180.0,0.13782284929126826,2.0,0,0.0,0.0,0.0
 3.0194956578094954,5.59463161039584,0.91,180.0,0.14653859019602197,2.0,0,0.0,0.0,0.0
 3.0235101160175435,5.594027221474928,0.91,180.0,0.15456750661211857,2.0,0,0.0,0.0,0.0
 3.0272311682209736,5.593438221484369,0.91,180.0,0.162009611018979,2.0,0,0.0,0.0,0.0
 3.030696575698271,5.5928647831179665,0.91,180.0,0.16894042597357342,2.0,0,0.0,0.0,0.0
 3.0339356605680026,5.592307079069516,0.91,180.0,0.17541859571303672,2.0,0,0.0,0.0,0.0
 3.0369717095188133,5.591765282032817,0.91,180.0,0.1814906936146583,2.0,0,0.0,0.0,0.0
 3.0398235597759675,5.591239564701672,0.91,180.0,0.18719439412896638,1.9999999999999902,0,0.0,0.0,0.0
 3.0425066838063115,5.590730099769877,0.91,180.0,0.19256064218965493,2.0,0,0.0,0.0,0.0
 3.0450339538609903,5.590237059931232,0.91,180.0,0.19761518229901248,2.0,0,0.0,0.0,0.0
 3.0474161948116736,5.589760617879535,0.91,180.0,0.20237966420037845,2.0,0,0.0,0.0,0.0
 3.049662592783017,5.5893009463085885,0.91,180.0,0.20687246014306596,2.0,0,0.0,0.0,0.0
 3.0517810030064987,5.58885821791219,0.91,180.0,0.2111092805900291,2.0,0,0.0,0.0,0.0
 3.0537781856428605,5.5884326053841376,0.91,180.0,0.21510364586275227,2.0,0,0.0,0.0,0.0
 3.055659989087325,5.588024281418233,0.91,180.0,0.21886725275168087,2.0,0,0.0,0.0,0.0
 3.0574314943004843,5.587633418708273,0.91,180.0,0.22241026317800033,2.0,0,0.0,0.0,0.0
 3.0590971297503535,5.587260189948057,0.91,180.0,0.2257415340777384,2.0,0,0.0,0.0,0.0
 3.060660763870455,5.5869047678313875,0.91,180.0,0.22886880231794096,2.0000000000000178,0,0.0,0.0,0.0
 3.0621257800868067,5.58656732505206,0.91,180.0,0.23179883475064492,2.0,0,0.0,0.0,0.0
 3.06349513816396,5.5862480343038765,0.91,180.0,0.23453755090495107,2.0,0,0.0,0.0,0.0
 3.0647714246894764,5.585947068280634,0.91,180.0,0.23709012395598472,2.0,0,0.0,0.0,0.0
 3.0659568948403715,5.585664599676133,0.91,180.0,0.23946106425777433,2.0000000000000235,0,0.0,0.0,0.0
 3.067053507078254,5.585400801184171,0.91,180.0,0.24165428873353992,2.0,0,0.0,0.0,0.0
 3.0680629520492113,5.58515584549855,0.91,180.0,0.243673178675454,2.0,0,0.0,0.0,0.0
 3.0689866766852227,5.584929905313069,0.91,180.0,0.24552062794747717,2.00000000000003,0,0.0,0.0,0.0
 3.069825904290225,5.584723153321525,0.91,180.0,0.2471990831574822,2.0,0,0.0,0.0,0.0
 3.0705816512290243,5.584535762217719,0.91,180.0,0.24871057703508048,2.000000000000037,0,0.0,0.0,0.0
 3.0712547407084454,5.584367904695449,0.91,180.0,0.25005675599392235,1.9999999999999587,0,0.0,0.0,0.0
 3.0718458140376437,5.584219753448514,0.91,180.0,0.25123890265231896,2.0,0,0.0,0.0,0.0
 3.072355339672704,5.584091481170716,0.91,180.0,0.2522579539224403,2.0,0,0.0,0.0,0.0
 3.0727836202834946,5.5839832605558515,0.91,180.0,0.2531145151440206,2.0,0,0.0,0.0,0.0
 3.0731307980251445,5.583895264297721,0.91,180.0,0.2538088706273206,2.0,0,0.0,0.0,0.0
 3.073396858149207,5.583827665090124,0.91,180.0,0.2543409908754458,2.0,0,0.0,0.0,0.0
 3.073581631048298,5.583780635626858,0.91,180.0,0.2547105366736277,2.0,0,0.0,0.0,0.0
 3.073684792790767,5.583754348601724,0.91,180.0,0.2549168601585653,2.0,0,0.0,0.0,0.0
 3.07370586416752,5.58374897670852,0.91,180.0,0.2549590029120716,2.0000000000026343,0,0.0,2920839.2914398,0.0
 3.073767490290028,5.583764692641047,0.91,0.0,0.25508225515708727,2.0,0,0.0,0.0,0.0
 3.073912366940852,5.583801669093103,0.91,0.0,0.2553720084587357,2.0,0,0.0,0.0,0.0
 3.0741408862865907,5.583860078758487,0.91,0.0,0.2558290471502135,2.0,0,0.0,0.0,0.0
 3.0744532745278357,5.583940094330999,0.91,0.0,0.2564538236327027,2.0,0,0.0,0.0,0.0
 3.0748495919020016,5.584041888504437,0.91,0.0,0.2572464583810348,1.99999999999986,0,0.0,0.0,0.0
 3.075329734300154,5.584165633972603,0.91,0.0,0.25820674317733927,2.0,0,0.0,0.0,0.0
 3.075893436451319,5.5843115034292925,0.91,0.0,0.2593341474796692,2.0,0,0.0,0.0,0.0
 3.0765402765935694,5.584479669568308,0.91,0.0,0.2606278277641705,2.0,0,0.0,0.0,0.0
 3.077269682519881,5.5846703050834465,0.91,0.0,0.26208663961679335,1.9999999999999238,0,0.0,0.0,0.0
 3.078080938860618,5.584883582668509,0.91,0.0,0.26370915229826813,2.0,0,0.0,0.0,0.0
 3.0789731954430133,5.585119675017293,0.91,0.0,0.26549366546305797,2.0,0,0.0,0.0,0.0
 3.0799454765529943,5.5853787548236,0.91,0.0,0.26743822768302045,2.0,0,0.0,0.0,0.0
 3.0809966909153816,5.585660994781227,0.91,0.0,0.26954065640779473,2.0,0,0.0,0.0,0.0
 3.082125642205283,5.5859665675839745,0.91,0.0,0.2717985589875978,2.0,0,0.0,0.0,0.0
 3.083331039905955,5.586295645925641,0.91,0.0,0.274209354388941,2.0,0,0.0,0.0,0.0
 3.0846115103357317,5.586648402500026,0.91,0.0,0.2767702952484951,2.0,0,0.0,0.0,0.0
 3.0859656076782715,5.587025010000929,0.91,0.0,0.2794784899335751,2.0,0,0.0,0.0,0.0
 3.08739182486533,5.58742564112215,0.91,0.0,0.28233092430769163,2.0,0,0.0,0.0,0.0
 3.088888604178681,5.587850468557486,0.91,0.0,0.28532448293439444,2.0000000000000373,0,0.0,0.0,0.0
 3.090454347456811,5.588299665000739,0.91,0.0,0.28845596949065383,2.0,0,0.0,0.0,0.0
 3.0920874258114943,5.588773403145706,0.91,0.0,0.2917221262000202,2.0,0,0.0,0.0,0.0
 3.093786188779236,5.589271855686186,0.91,0.0,0.29511965213550395,2.0,0,0.0,0.0,0.0
 3.095548972851211,5.589795195315982,0.91,0.0,0.2986452202794539,2.0,0,0.0,0.0,0.0
 3.097374109343207,5.590343594728888,0.91,0.0,0.3022954932634452,2.0,0,0.0,0.0,0.0
 3.099259931583373,5.590917226618708,0.91,0.0,0.3060671377437777,2.0,0,0.0,0.0,0.0
 3.1012047814096952,5.591516263679239,0.91,0.0,0.3099568373964222,2.0,0,0.0,0.0,0.0
 3.10320701498188,5.59214087860428,0.91,0.0,0.3139613045407913,2.0,0,0.0,0.0,0.0
 3.1052650079226067,5.59279124408763,0.91,0.0,0.31807729042224553,1.9999999999999731,0,0.0,0.0,0.0
 3.1073771598117417,5.593467532823089,0.91,0.0,0.32230159420051513,2.0,0,0.0,0.0,0.0
 3.109541898063809,5.594169917504457,0.91,0.0,0.32663107070464964,2.0,0,0.0,0.0,0.0
 3.111757681223996,5.594898570825531,0.91,0.0,0.3310626370250237,2.0,0,0.0,0.0,0.0
 3.1140230017215416,5.595653665480112,0.91,0.0,0.335593278020115,2.0,0,0.0,0.0,0.0
 3.116336388121393,5.5964353741620005,0.91,0.0,0.34022005081981727,2.0,0,0.0,0.0,0.0
 3.1186964069161296,5.597243869564993,0.91,0.0,0.34494008840929063,2.0,0,0.0,0.0,0.0
 3.1211016639002165,5.598079324382891,0.91,0.0,0.34975060237746436,2.0,0,0.0,0.0,0.0
 3.1235508051678167,5.59894191130949,0.91,0.0,0.3546488849126655,2.0000000000000226,0,0.0,0.0,0.0
 3.12604251777424,5.599831803038594,0.91,0.0,0.3596323101255118,2.0,0,0.0,0.0,0.0
 3.1285755300991043,5.600749172263999,0.91,0.0,0.36469833477524005,2.0,0,0.0,0.0,0.0
 3.131148611947387,5.601694191679506,0.91,0.0,0.36984449847180606,2.0,0,0.0,0.0,0.0
 3.133760574421968,5.602667033978913,0.91,0.0,0.3750684234209674,2.0,0,0.0,0.0,0.0
 3.1364102695989473,5.60366787185602,0.91,0.0,0.3803678137749261,2.0,0,0.0,0.0,0.0
 3.139096590034384,5.604696878004628,0.91,0.0,0.3857404546457994,2.0,0,0.0,0.0,0.0
 3.141818468128577,5.605754225118532,0.91,0.0,0.3911842108341857,2.0,0,0.0,0.0,0.0
 3.144574875371635,5.606840085891535,0.91,0.0,0.39669702532030177,2.0,0,0.0,0.0,0.0
 3.1473648214914816,5.6079546330174335,0.91,0.0,0.4022769175599947,2.00000000000002,0,0.0,0.0,0.0
 3.150187353523423,5.6090980391900285,0.91,0.0,0.40792198162387716,2.0,0,0.0,0.0,0.0
 3.1530415548180595,5.61027047710312,0.91,0.0,0.4136303842131507,2.0000000000000195,0,0.0,0.0,0.0
 3.1559265440024498,5.611472119450505,0.91,0.0,0.41940036258193125,2.000000000000019,0,0.0,0.0,0.0
 3.158841473907616,5.612703138925984,0.91,0.0,0.42523022239226366,2.0,0,0.0,0.0,0.0
 3.1617855304736477,5.613963708223357,0.91,0.0,0.43111833552432705,2.0,0,0.0,0.0,0.0
 3.164757931642337,5.615254000036421,0.91,0.0,0.4370631378617056,2.0,0,0.0,0.0,0.0
 3.16775792624575,5.616574187058977,0.91,0.0,0.44306312706853135,2.0,0,0.0,0.0,0.0
 3.170784792897891,5.617924441984824,0.91,0.0,0.4491168603728141,2.0,0,0.0,0.0,0.0
 3.173837838895619,5.619304937507762,0.91,0.0,0.4552229523682696,2.0,0,0.0,0.0,0.0
