# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4830453951703951,4.117672724745043,4.857734332205398,-63.42641104437444,0.17482231887617847,1.0638736697272877,81.79867250902207,-32.63184092261781,820.324112644734,328.5705904800608
 0.4856837246161357,4.117896491516527,4.857326254463142,-61.262125782932806,0.17797819294751965,1.1961637605326805,78.92351566217638,-31.76496345874989,805.9748753581366,325.6768880905245
 0.48831725959476063,4.118139280036889,4.856919947987926,-59.13956275678427,0.18147734097308985,1.3286886462382221,75.90933626362381,-30.90728198223377,790.6124795449288,322.8772496902887
 0.49094472886405827,4.1184012862520145,4.856515532500245,-57.062252762856765,0.18531702573718956,1.461362387361479,72.79631004111573,-30.058931930917197,774.3907115053518,320.15616896634316
 0.49356496468371447,4.118682706107787,4.85611312772059,-55.03316648216139,0.1894939546068706,1.5941041788479537,69.62244809453601,-29.22004726910768,757.4622852891047,317.4982269538942
 0.4961769062074389,4.118983735550091,4.855712853369458,-53.054719286559596,0.1940043551516057,1.726838255668008,66.42278025306206,-28.39076046641793,739.975601676319,314.8882817956053
 0.49877960067703647,4.11930457052481,4.855314829167342,-51.12878888043948,0.19884404905134134,1.8594936732946277,63.22878150648583,-27.571202476847418,722.0720768842973,312.31163181916764
 0.5013722026689239,4.119645406977829,4.854919174834736,-49.25674337562296,0.20400852319557614,1.992004233737018,60.06802939347631,-26.76150271810343,703.8840674224668,309.7541508654374
 0.5039539716773611,4.120006440855034,4.854526010092135,-47.439477304818915,0.2094929964723449,2.1243082781013856,56.964067350114426,-25.96178905116426,685.5333827833932,307.2023959164525
 0.5065242683338063,4.120387868102308,4.854135454660033,-45.67745314316922,0.21529248153083771,2.256348520685468,53.93644042267533,-25.172187760088264,667.1303436908494,304.6436884933942
 0.5090825495569286,4.120789884665535,4.853747628258924,-43.9707461115298,0.22140184112604389,2.3880719367317673,51.00086624044928,-24.392823532072896,648.7028826761352,302.03337552521185
 0.5116286393490631,4.1212126864905985,4.853362650609302,-42.31909032381983,0.22776706560638027,2.5,48.169504644939785,-23.62381943776421,629.9050076015712,299.15314991951084
 0.5141642052494885,4.121656469523385,4.852980641431662,-40.72192466603811,0.23410598035744368,2.5,45.451291906888926,-22.865296911823464,610.5576327632823,295.85531303129443
 0.5166922016894031,4.122121429709777,4.852601720446497,-39.17843714404982,0.2404259714572303,2.500000000000011,42.85231064873691,-22.11737573375052,590.8907678965281,292.18997435401485
 0.5192152236596497,4.122607762995661,4.852226007374301,-37.68760675463102,0.2467335263828467,2.5,40.37617134733988,-21.38017400896956,571.1014189201666,288.20258443366976
 0.5217355544894999,4.123115665326918,4.851853621935571,-36.248242241555296,0.2530343534574722,2.499999999999945,38.02438750351491,-20.65380815017886,551.3559518287556,283.9342130507809
 0.5242552060789444,4.123645332649436,4.8514846838507975,-34.85901734118031,0.2593334824310834,2.500000000000022,35.796731134880595,-19.938392858967802,531.7927686565697,279.4218393398916
 0.5267759530360453,4.124196960909098,4.851119312840477,-33.518502337780994,0.2656353498238357,2.5,33.69155996541999,-19.23404110770423,512.5251304833005,274.69864786543786
 0.529299361838367,4.124770746051787,4.850757628625103,-32.22519191210835,0.27194387182963997,2.5,31.706111418902974,-18.54086412169471,493.64399900602115,269.7943249388361
 0.5318268158914804,4.125366884023389,4.85039975092517,-30.97752938602548,0.27826250696242333,2.499999999999956,29.836761167722205,-17.85897136162106,475.22079748003927,264.73535008247745
 0.534359537173914,4.125985570769788,4.850045799461171,-29.773927558392696,0.2845943101685074,2.4999999999999782,28.079246418174005,-17.188470506254646,457.31002514122736,259.54527843860956
 0.5368986050188996,4.1266270022368685,4.849695893953602,-28.612786378367055,0.2909419797809714,2.5000000000000218,26.428855256631554,-16.52946743545334,439.95167790148673,254.24501084975282
 0.5394449724769987,4.127291374370514,4.849350154122957,-27.492507742622607,0.29730789842621924,2.5000000000000218,24.880584821997743,-15.882066213441476,423.17345499563686,248.85304925474335
 0.5419994806213373,4.127978883116609,4.849008699689728,-26.41150770536837,0.3036941687870657,2.5000000000000218,23.429271040530462,-15.246369072376751,406.99273680976285,243.38573584501597
 0.5445628710928597,4.128689724421039,4.848671650374412,-25.36822640185139,0.3101026449658717,2.4999999999999782,22.06969337080468,-14.622476396207162,391.41833766015344,237.85747511748642
 0.54713579713223,4.129424094229687,4.848339125897501,-24.36113596859854,0.3165349600642976,2.500000000000043,20.7966578732709,-14.010486704818504,376.4520428002826,232.2809385380748
 0.5497188333043631,4.130182188488439,4.84801124597949,-23.38874672497202,0.3229925504946302,2.4999999999999787,19.60506156916063,-13.410496638477639,362.0899400979016,226.66725197206515
 0.5523124840889013,4.1309642031431775,4.847688130340874,-22.449611867763704,0.3294766774559758,2.5000000000000213,18.489941196333618,-12.822600942571171,348.32356634467766,221.02616637088866
 0.5549171914834113,4.131770334139788,4.847369898702146,-21.54233089882362,0.33598844594225075,2.4999999999999574,17.446508885166278,-12.246892452644715,335.1408843453144,215.36621245982752
 0.5575333417442475,4.132600777424155,4.847056670783801,-20.66555198682676,0.34252882159434106,2.4999999999999574,16.470177091901416,-11.68346207974264,322.5271092041081,209.69484032483854
 0.5601612713720666,4.133455728942162,4.846748566306333,-19.817973440774438,0.3490986456638889,2.5000000000000213,15.556574855195619,-11.1323987960522,310.46540248379597,204.0185449044937
 0.5628012724339809,4.1343353846396935,4.846445704990236,-18.99834444852956,0.3556986483186746,2.499999999999979,14.701557062789268,-10.593789620854125,298.9374501336498,198.34297844141042
 0.5654535973017785,4.135239940462634,4.846148206556004,-18.205465215624095,0.3623294604881684,2.499999999999979,13.901208226423076,-10.06771960678094,287.9239403669462,192.673050956904
 0.5681184628750627,4.136169592356869,4.845856190724132,-17.438186619215866,0.36899162442137917,2.5000000000000417,13.15184197522779,-9.554271826386241,277.40495518264737,187.0130197961122
 0.5707960543492052,4.1371245362682805,4.845569777215114,-16.695409476333932,0.3756856031067355,2.5000000000000413,12.449997315000191,-9.053527359026532,267.36028884180297,181.3665692541262
 0.5734865285803445,4.138104968142755,4.845289085749442,-15.976083508775096,0.3824117886845838,2.5,11.792432441749071,-8.565565278058159,257.76970345468817,175.73688124417856
 0.5761900170930813,4.139111083926176,4.845014236047614,-15.279206076553795,0.38917050996642555,2.4999999999999796,11.176116817991494,-8.090462638350346,248.61313211628183,170.12669789857065
 0.5789066287709764,4.140143079564428,4.844745347830121,-14.603820738568611,0.3959620391611634,2.4999999999999796,10.598222083966283,-7.628294464117346,239.87083875698858,164.53837694144337
 0.5816364522650151,4.141201151003395,4.844482540817459,-13.94901568739501,0.4027865978962603,2.500000000000041,10.056112139272116,-7.179133737071595,231.5235397900566,158.97394059537413
 0.5843795581510473,4.142285494188962,4.8442259347301215,-13.313922102641918,0.4096443626113406,2.5,9.547332880965069,-6.743051384898706,223.55249713329448,153.43511872302273
 0.5871360008635198,4.143396305067013,4.843975649288603,-12.697712451063806,0.416535469392522,2.50000000000002,9.069601706953785,-6.3201162700572695,215.93958447818926,147.92338683656718
 0.5899058204296785,4.144533779583432,4.843731804213397,-12.099598764867931,0.42346001830791896,2.50000000000004,8.62079711859101,-5.910395178904878,208.66733426713628,142.43999955132992
 0.5926890440255954,4.145698113684103,4.843494519225,-11.518830916438565,0.43041807729771114,2.5,8.198948484677082,-5.513952811151228,201.71896722173807,136.98601999735993
 0.5954856873729709,4.146889503314912,4.843263914043902,-10.954694908718432,0.43740968566615,2.5000000000000395,7.802226132769035,-5.130851769642163,195.07840894030048,131.5623456548208
 0.5982957559935106,4.148108144421743,4.843040108390601,-10.406511193210488,0.4444348572174992,2.5,7.428931798087468,-4.761152550472957,186.39698547521434,124.60986992668917
 0.6011545906688567,4.149354232950478,4.842823221985589,-9.873633027753964,0.44041704428274947,-1.4054023373224047,7.077489537773873,-4.404913533436172,175.30703086810774,115.94567489271614
 0.6041104798035845,4.150627964847005,4.842613374549361,-9.355444879969538,0.4330273214459299,-2.5000000000000377,6.746437090191654,-4.062190972802114,164.24127901840833,107.2447117591608
 0.6071796473081343,4.151929536057205,4.842410685802412,-8.851360883500528,0.4253544026845552,-2.5,6.434417728782364,-3.7330389884360784,153.80483548263283,98.9321896531683
 0.6103689978348943,4.153259142526965,4.842215275465235,-8.360823350435766,0.4173810263676554,-2.4999999999999827,6.140172604122347,-3.417509557252231,143.95219019861486,90.99681913770061
 0.6136862242512391,4.154616980202167,4.842027263258324,-7.883301342418229,0.40908796032679356,-2.49999999999995,5.862533566064175,-3.1156525050053006,134.64084671851998,83.42797001235452
 0.6171399461449812,4.156003245028698,4.841846768902174,-7.418289302314495,0.40045365559243806,-2.500000000000032,5.600416465081059,-2.8275154984231676,125.83103282215575,76.21566794009587
 0.6207398812785223,4.157418132952439,4.8416739121172805,-6.965305746368258,0.39145381775858534,-2.5000000000000155,5.35281490146372,-2.553144037679317,117.48541705353634,69.35059415010676
 0.6244970601702754,4.158861839919278,4.841508812624135,-6.5238920173259025,0.38206087052920246,-2.5000000000000444,5.1187944265115775,-2.2925814492080008,109.56882700318134,62.82408920830174
 0.6284240979268831,4.160334561875097,4.8413515901432325,-6.093611096737188,0.372243276137683,-2.5000000000000284,4.897487143356593,-2.045868878862507,102.04796243204018,56.62816205622036
 0.6325355432747585,4.161836494765782,4.841202364395067,-5.674046476335819,0.3619646627679947,-2.4999999999999867,4.688086712102096,-1.8130452854177292,94.89109507301899,50.75550584989288
 0.6368483335294178,4.163367834537215,4.841061255100135,-5.264801086250949,0.3511826871313462,-2.5000000000000258,4.489843720271421,-1.594147434418005,88.06774250714336,45.19952260224938
 0.6413823978346974,4.164928777135281,4.8409283819789275,-4.865496278502756,0.3398475263681473,-2.4999999999999876,4.3020614089155895,-1.3892098923714684,81.54829821205874,39.95435934386524
 0.6461614726144035,4.166519518505868,4.8408038647519405,-4.475770863189557,0.327899839418882,-2.500000000000023,4.124091706783333,-1.1982650212918884,75.30358982304604,35.014959572312584
 0.6512142286325506,4.168140254594854,4.840687823139668,-4.095280196523077,0.31526794937351416,-2.5,3.955331582458918,-1.021342973587707,69.30432265487102,30.37713536745597
 0.6565758693638486,4.169791181348129,4.8405803768626035,-3.7236953173217042,0.30186384754526935,-2.499999999999979,3.795219671421814,-0.8584716873014031,63.52033646067676,26.03766805578629
 0.6622904673564793,4.171472494711574,4.840481645641242,-3.360702130092291,0.28757735256369255,-2.4999999999999902,3.643233156030086,-0.7096768816970211,57.91955168505576,21.99444928064124
 0.6684145046887691,4.173184390631076,4.840391749196078,-3.0060006333035254,0.2722672592329684,-2.499999999999973,3.4988849024239115,-0.5749820531992214,52.46638020188918,18.24668085790943
 0.6750224780761053,4.1749270650525165,4.840310807247604,-2.659304189199579,0.25574732576462794,-2.4999999999999916,3.3617208054692256,-0.45440847168293885,47.11916136648343,14.795162718269312
 0.6822162681408177,4.1767007139217815,4.840238939516317,-2.320338834303788,0.23776285060284674,-2.5000000000000155,3.2313173472151475,-0.34797517711444925,41.82569762103265,11.642716837210294
 0.6901419268903961,4.1785055331847545,4.840176265722708,-1.98884262799643,0.21794870372890085,-2.499999999999986,3.107279344996833,-0.2556989765447497,36.51471586177841,8.794825746786103
 0.6990226639667108,4.180341718787322,4.840122905587274,-1.6645650370116398,0.19574686103811423,-2.5,2.9892378724192468,-0.1775944414555397,31.07735272283265,6.260602868421669
 0.7092326289398169,4.182209466675365,4.840078978830506,-1.3472663542546546,0.17022194860534895,-2.5,2.8768483449104054,-0.11367390545842682,25.31872832867625,4.054141132108871
 0.721498221451541,4.184108972794771,4.8400446051729,-1.0367171496600665,0.1395579673260387,-2.5,2.769788748899402,-0.06394746234695958,18.78032977808835,2.1944711082448753
 0.7376864035198875,4.186040433091422,4.8400199043349525,-0.732697751908783,0.09908751215517247,-2.5,2.6677580131312264,-0.028422964502965442,7.511037129789675,0.537831215628223
 0.7773214083819564,4.188004043511205,4.840004996037154,-0.43499775875038876,0,-2.5000000000000027,2.6677580131312264,-0.007106021656568373,0.0,0.0
 0.7773214083819564,4.19,4.84,0.0,0,2.5,0,0.0,0.0,0.0
 0.817594354371253,4.192027387723321,4.84,0.0,0.10068236497324161,2.5,0,0.0,0.0,0.0
 0.8344881461523384,4.194085044884135,4.84,0.0,0.142916844425955,2.5,0,0.0,0.0,0.0
 0.8475940032366209,4.19617279698451,4.84,0.0,0.17568148713666143,2.5000000000000004,0,0.0,0.0,0.0
 0.8587608068400427,4.198290469526519,4.84,0.0,0.20359849614521572,2.4999999999999996,0,0.0,0.0,0.0
 0.868701441265428,4.200437888012231,4.84,0.0,0.22845008220867907,2.5,0,0.0,0.0,0.0
 0.8777798692251008,4.202614877943717,4.84,0.0,0.2511461521078609,2.5,0,0.0,0.0,0.0
 0.8862113154369106,4.204821264823046,4.84,0.0,0.2722247676373853,2.499999999999995,0,0.0,0.0,0.0
 0.8941353601250323,4.2070568741522925,4.84,0.0,0.29203487935768957,2.4999999999999982,0,0.0,0.0,0.0
 0.9016484977342641,4.209321531433521,4.84,0.0,0.31081772338076924,2.4999999999999973,0,0.0,0.0,0.0
 0.9088206469160459,4.211615062168807,4.84,0.0,0.32874809633522367,2.500000000000005,0,0.0,0.0,0.0
 0.9157043317799476,4.213937291860218,4.84,0.0,0.3459573084949779,2.499999999999998,0,0.0,0.0,0.0
 0.922340154783451,4.216288046009827,4.84,0.0,0.36254686600373653,2.500000000000006,0,0.0,0.0,0.0
 0.9287602412345646,4.218667150119701,4.84,0.0,0.37859708213152027,2.499999999999998,0,0.0,0.0,0.0
 0.9349905041284892,4.221074429691912,4.84,0.0,0.3941727393663319,2.4999999999999933,0,0.0,0.0,0.0
 0.9410521879648575,4.223509710228531,4.84,0.0,0.4093269489572526,2.500000000000002,0,0.0,0.0,0.0
 0.9469629533681516,4.2259728172316295,4.84,0.0,0.42410386246548815,2.500000000000005,0,0.0,0.0,0.0
 0.9527376589479184,4.228463576203276,4.84,0.0,0.43854062641490493,2.500000000000007,0,0.0,0.0,0.0
 0.9583889375428538,4.230981812645541,4.84,0.0,0.45266882290224364,2.500000000000005,0,0.0,0.0,0.0
 0.9639276292010804,4.233527352060495,4.84,0.0,0.4665155520478102,2.5,0,0.0,0.0,0.0
 0.9693631120823964,4.23610001995021,4.84,0.0,0.4801042592511001,2.500000000000005,0,0.0,0.0,0.0
 0.9747035591793463,4.238699641816755,4.84,0.0,0.4934553769934747,2.4999999999999973,0,0.0,0.0,0.0
 0.9799561401772724,4.2413260431622,4.84,0.0,0.50658682948829,2.5,0,0.0,0.0,0.0
 0.9851271821008165,4.243979049488618,4.84,0.0,0.5195144342971504,2.4999999999999973,0,0.0,0.0,0.0
 0.9902222985596637,4.246658486298076,4.84,0.0,0.5322522254442682,2.4999999999999947,0,0.0,0.0,0.0
 0.9952464947628444,4.249364179092647,4.84,0.0,0.54481271595222,2.4999999999999862,0,0.0,0.0,0.0
 1.0002042536157683,4.2520959533744,4.84,0.0,0.5572071130845297,2.5000000000000058,0,0.0,0.0,0.0
 1.0050996068916556,4.254853634645405,4.84,0.0,0.569445496274248,2.5,0,0.0,0.0,0.0
 1.0099361945117022,4.257637048407735,4.84,0.0,0.5815369653243644,2.5000000000000027,0,0.0,0.0,0.0
 1.014717314266549,4.260446020163458,4.84,0.0,0.5934897647114818,2.5000000000000115,0,0.0,0.0,0.0
 1.0194459637903572,4.263280375414645,4.84,0.0,0.6053113885210021,2.499999999999991,0,0.0,0.0,0.0
 1.0241248762074586,4.2661399396633675,4.84,0.0,0.6170086695637552,2.499999999999988,0,0.0,0.0,0.0
 1.0287565505744407,4.269024538411694,4.84,0.0,0.6285878554812104,2.5,0,0.0,0.0,0.0
 1.0333432780129652,4.271933997161697,4.84,0.0,0.6400546740775219,2.499999999999988,0,0.0,0.0,0.0
 1.037887164252439,4.274868141415445,4.84,0.0,0.6514143896762061,2.499999999999982,0,0.0,0.0,0.0
 1.0423901491644336,4.2778267966750105,4.84,0.0,0.6626718519561929,2.4999999999999876,0,0.0,0.0,0.0
 1.0468540237626731,4.280809788442462,4.84,0.0,0.6738315384517916,2.500000000000006,0,0.0,0.0,0.0
 1.0512804450569622,4.283816942219872,4.84,0.0,0.684897591687514,2.4999999999999813,0,0.0,0.0,0.0
 1.0556709490811405,4.286848083509309,4.84,0.0,0.69587385174796,2.5000000000000124,0,0.0,0.0,0.0
 1.060026962360429,4.289903037812844,4.84,0.0,0.7067638849461813,2.500000000000013,0,0.0,0.0,0.0
 1.0643498120392207,4.292981630632547,4.84,0.0,0.7175710091431606,2.499999999999994,0,0.0,0.0,0.0
 1.068640734854457,4.29608368747049,4.84,0.0,0.7282983161812517,2.5000000000000195,0,0.0,0.0,0.0
 1.0729008851102861,4.299209033828742,4.84,0.0,0.738948691820824,2.499999999999987,0,0.0,0.0,0.0
 1.0771313417856025,4.302357495209374,4.84,0.0,0.7495248335091149,2.5000000000000067,0,0.0,0.0,0.0
 1.0813331148861052,4.305528897114456,4.84,0.0,0.7600292662603719,2.5000000000000067,0,0.0,0.0,0.0
 1.0855071511359773,4.30872306504606,4.84,0.0,0.7704643568850518,2.4999999999999933,0,0.0,0.0,0.0
 1.0896543390905242,4.311939824506254,4.84,0.0,0.7808323267714192,2.4999999999999933,0,0.0,0.0,0.0
 1.0937755137395697,4.31517900099711,4.84,0.0,0.791135263394033,2.5,0,0.0,0.0,0.0
 1.0978714606617184,4.318440420020698,4.84,0.0,0.8013751306994048,2.4999999999999862,0,0.0,0.0,0.0
 1.101942919781418,4.321723907079089,4.84,0.0,0.8115537784986534,2.5000000000000138,0,0.0,0.0,0.0
 1.105990588773853,4.325029287674352,4.84,0.0,0.8216729509797412,2.5,0,0.0,0.0,0.0
 1.110015126156798,4.328356387308558,4.84,0.0,0.8317342944371043,2.500000000000007,0,0.0,0.0,0.0
 1.1140171541035548,4.3317050314837795,4.84,0.0,0.841739364303996,2.499999999999979,0,0.0,0.0,0.0
 1.1179972610068036,4.335075045702084,4.84,0.0,0.851689631562118,2.5,0,0.0,0.0,0.0
 1.1219560038195509,4.338466255465543,4.84,0.0,0.8615864885939858,2.500000000000014,0,0.0,0.0,0.0
 1.1258939101961154,4.341878486276228,4.84,0.0,0.871431254535397,2.500000000000007,0,0.0,0.0,0.0
 1.1298114804534496,4.3453115636362085,4.84,0.0,0.881225180178733,2.500000000000007,0,0.0,0.0,0.0
 1.1337091893706472,4.348765313047554,4.84,0.0,0.8909694524717272,2.499999999999993,0,0.0,0.0,0.0
 1.1375874878424979,4.352239560012337,4.84,0.0,0.9006651986513536,2.500000000000007,0,0.0,0.0,0.0
 1.1414468044011037,4.355734130032626,4.84,0.0,0.910313490047868,2.4999999999999782,0,0.0,0.0,0.0
 1.1452875466180648,4.359248848610494,4.84,0.0,0.9199153455902707,2.5,0,0.0,0.0,0.0
 1.1491101023983368,4.362783541248008,4.84,0.0,0.9294717350409509,2.4999999999999853,0,0.0,0.0,0.0
 1.1529148411757049,4.36633803344724,4.84,0.0,0.9389835819843707,2.499999999999993,0,0.0,0.0,0.0
 1.1567021150187182,4.369912150710261,4.84,0.0,0.9484517665919046,2.5000000000000075,0,0.0,0.0,0.0
 1.1604722596550718,4.373505718539142,4.84,0.0,0.9578771281827885,2.5000000000000075,0,0.0,0.0,0.0
 1.1642255954215397,4.377118562435951,4.84,0.0,0.9672604675989579,2.499999999999978,0,0.0,0.0,0.0
 1.167962428145893,4.380750507902761,4.84,0.0,0.9766025494098409,2.5,0,0.0,0.0,0.0
 1.171683049966572,4.384401380441641,4.84,0.0,0.9859041039615384,2.499999999999985,0,0.0,0.0,0.0
 1.1753877400953143,4.388071005554662,4.84,0.0,0.9951658292833943,2.4999999999999925,0,0.0,0.0,0.0
 1.1790767655274643,4.391759208743894,4.84,0.0,1.0043883928637696,2.500000000000015,0,0.0,0.0,0.0
 1.1827503817041958,4.395465815511407,4.84,0.0,1.0135724333055978,2.4999999999999925,0,0.0,0.0,0.0
 1.186408833130528,4.399190651359273,4.84,0.0,1.0227185618714287,2.5000000000000533,0,0.0,0.0,0.0
 1.190052353952613,4.402933541789561,4.84,0.0,1.0318273639266413,2.5000000000000075,0,0.0,0.0,0.0
 1.1936811684975006,4.406694312304342,4.84,0.0,1.0408994002888603,2.499999999999985,0,0.0,0.0,0.0
 1.1972954917782408,4.410472788405687,4.84,0.0,1.0499352084907108,2.5,0,0.0,0.0,0.0
 1.2008955299669886,4.414268795595665,4.84,0.0,1.05893530396258,2.5000000000000155,0,0.0,0.0,0.0
 1.204481480838498,4.418082159376348,4.84,0.0,1.067900181141354,2.5000000000000155,0,0.0,0.0,0.0
 1.208053534186201,4.421912705249805,4.84,0.0,1.076830314510612,2.5000000000000155,0,0.0,0.0,0.0
 1.2116118722128875,4.425760258718107,4.84,0.0,1.0857261595773275,2.5000000000000235,0,0.0,0.0,0.0
 1.2151566698978145,4.429624645283325,4.84,0.0,1.094588153789645,2.500000000000008,0,0.0,0.0,0.0
 1.2186880953419292,4.433505690447529,4.84,0.0,1.1034167173999323,2.500000000000008,0,0.0,0.0,0.0
 1.2222063100927603,4.43740321971279,4.84,0.0,1.1122122542770099,2.5,0,0.0,0.0,0.0
 1.2257114694503755,4.441317058581176,4.84,0.0,1.1209751526710476,2.4999999999999765,0,0.0,0.0,0.0
 1.2292037227557415,4.445247032554761,4.84,0.0,1.1297057859344628,2.5,0,0.0,0.0,0.0
 1.232683213662648,4.449192967135613,4.84,0.0,1.1384045132017289,2.500000000000008,0,0.0,0.0,0.0
 1.2361500803943342,4.453154687825803,4.84,0.0,1.1470716800309444,2.499999999999992,0,0.0,0.0,0.0
 1.2396044559858261,4.4571320201274025,4.84,0.0,1.1557076190096744,2.500000000000032,0,0.0,0.0,0.0
 1.2430464685129137,4.46112478954248,4.84,0.0,1.1643126503273933,2.4999999999999596,0,0.0,0.0,0.0
 1.246476241308663,4.465132821573108,4.84,0.0,1.1728870823167665,2.5,0,0.0,0.0,0.0
 1.2498938931682422,4.469155941721356,4.84,0.0,1.1814312119657144,2.4999999999999676,0,0.0,0.0,0.0
 1.2532995385428223,4.473193975489293,4.84,0.0,1.1899453254021646,2.4999999999999676,0,0.0,0.0,0.0
 1.2566932877232388,4.477246748378992,4.84,0.0,1.1984296983532061,2.500000000000033,0,0.0,0.0,0.0
 1.2600752470140448,4.481314085892521,4.84,0.0,1.2068845965802208,2.5000000000000164,0,0.0,0.0,0.0
 1.2634455188985627,4.4853958135319525,4.84,0.0,1.2153102762915158,2.4999999999999836,0,0.0,0.0,0.0
 1.2668042021954724,4.489491756799357,4.84,0.0,1.22370698453379,2.5000000000000413,0,0.0,0.0,0.0
 1.2701513922074557,4.493601741196803,4.84,0.0,1.232074959563748,2.5000000000000164,0,0.0,0.0,0.0
 1.2734871808623731,4.497725592226361,4.84,0.0,1.240414431201042,2.499999999999975,0,0.0,0.0,0.0
 1.2768116568474122,4.501863135390104,4.84,0.0,1.2487256211636393,2.500000000000017,0,0.0,0.0,0.0
 1.2801249057366186,4.5060141961901,4.84,0.0,1.2570087433866555,2.4999999999999583,0,0.0,0.0,0.0
 1.283427010112204,4.5101786001284205,4.84,0.0,1.2652640043256194,2.500000000000017,0,0.0,0.0,0.0
 1.286718049679981,4.514356172707136,4.84,0.0,1.2734916032450618,2.5,0,0.0,0.0,0.0
 1.2899981013792607,4.518546739428316,4.84,0.0,1.2816917324932608,2.500000000000017,0,0.0,0.0,0.0
 1.2932672394875337,4.5227501257940315,4.84,0.0,1.2898645777639433,2.4999999999999662,0,0.0,0.0,0.0
 1.2965255357202143,4.526966157306353,4.84,0.0,1.2980103183456446,2.500000000000051,0,0.0,0.0,0.0
 1.2997730593257357,4.531194659467351,4.84,0.0,1.3061291273594484,2.500000000000017,0,0.0,0.0,0.0
 1.3030098771762388,4.535435457779097,4.84,0.0,1.3142211719857064,2.5000000000000684,0,0.0,0.0,0.0
 1.3062360538541036,4.539688377743659,4.84,0.0,1.3222866136803684,2.4999999999999485,0,0.0,0.0,0.0
 1.309451651734547,4.5439532448631095,4.84,0.0,1.3303256083814767,2.5,0,0.0,0.0,0.0
 1.3126567310644912,4.548229884639517,4.84,0.0,1.3383383067063368,2.4999999999999654,0,0.0,0.0,0.0
 1.315851350037908,4.552518122574954,4.84,0.0,1.3463248541398793,2.5000000000000173,0,0.0,0.0,0.0
 1.319035564867821,4.55681778417149,4.84,0.0,1.3542853912146615,2.500000000000035,0,0.0,0.0,0.0
 1.3222094298551357,4.561128694931195,4.84,0.0,1.3622200536829485,2.500000000000035,0,0.0,0.0,0.0
 1.325372997454475,4.565450680356141,4.84,0.0,1.3701289726812969,2.5,0,0.0,0.0,0.0
 1.3285263183371536,4.569783565948397,4.84,0.0,1.3780122748879933,2.499999999999965,0,0.0,0.0,0.0
 1.3316694414514587,4.574127177210033,4.84,0.0,1.3858700826737564,2.500000000000053,0,0.0,0.0,0.0
 1.3348024140803534,4.578481339643121,4.84,0.0,1.3937025142459931,2.5,0,0.0,0.0,0.0
 1.337925281896744,4.582845878749731,4.84,0.0,1.4015096837869698,2.500000000000071,0,0.0,0.0,0.0
 1.3410380890164264,4.587220620031932,4.84,0.0,1.4092917015861757,2.5000000000000178,0,0.0,0.0,0.0
 1.3441408780488309,4.5916053889917965,4.84,0.0,1.4170486741671866,2.5000000000000178,0,0.0,0.0,0.0
 1.347233690145663,4.596000011131394,4.84,0.0,1.424780704409267,2.4999999999999822,0,0.0,0.0,0.0
 1.3503165650475553,4.6004043119527935,4.84,0.0,1.4324878916639983,2.500000000000054,0,0.0,0.0,0.0
 1.3533895411288164,4.604818116958068,4.84,0.0,1.4401703318671506,2.499999999999946,0,0.0,0.0,0.0
 1.356452655440366,4.609241251649286,4.84,0.0,1.4478281176460244,2.500000000000018,0,0.0,0.0,0.0
 1.3595059437509533,4.613673541528519,4.84,0.0,1.4554613384224933,2.4999999999999636,0,0.0,0.0,0.0
 1.3625494405867289,4.618114812097838,4.84,0.0,1.4630700805119314,2.4999999999999636,0,0.0,0.0,0.0
 1.3655831792692452,4.622564888859312,4.84,0.0,1.470654427218223,2.5000000000000364,0,0.0,0.0,0.0
 1.3686071919519736,4.627023597315012,4.84,0.0,1.4782144589250434,2.499999999999982,0,0.0,0.0,0.0
 1.3716215096553839,4.631490762967008,4.84,0.0,1.4857502531835691,2.500000000000055,0,0.0,0.0,0.0
 1.3746261623006708,4.6359662113173705,4.84,0.0,1.4932618847967867,2.4999999999999813,0,0.0,0.0,0.0
 1.37762117874218,4.640449767868172,4.84,0.0,1.5007494259005596,2.500000000000037,0,0.0,0.0,0.0
 1.380606586798585,4.64494125812148,4.84,0.0,1.5082129460415725,2.5000000000000373,0,0.0,0.0,0.0
 1.3835824132828922,4.649440507579366,4.84,0.0,1.5156525122523405,2.5000000000000373,0,0.0,0.0,0.0
 1.3865486840312993,4.653947341743901,4.84,0.0,1.5230681891233584,2.500000000000075,0,0.0,0.0,0.0
 1.3895054239309772,4.658461586117156,4.84,0.0,1.5304600388725538,2.5000000000000937,0,0.0,0.0,0.0
 1.3924526569468128,4.6629830662012,4.84,0.0,1.5378281214121425,2.5000000000000564,0,0.0,0.0,0.0
 1.3953904061471585,4.667511607498103,4.84,0.0,1.545172494413007,2.5000000000000377,0,0.0,0.0,0.0
 1.3983186937286383,4.672047035509936,4.84,0.0,1.5524932133667066,2.499999999999981,0,0.0,0.0,0.0
 1.4012375410400377,4.676589175738772,4.84,0.0,1.5597903316452055,2.500000000000076,0,0.0,0.0,0.0
 1.404146968605326,4.6811378536866775,4.84,0.0,1.567063900558426,2.500000000000038,0,0.0,0.0,0.0
